,Datetime,Tweet Id,Text,Username
3533,2023-03-22 14:46:35+00:00,1638552758449238016,@IrdinaPoy @Miduk17 Piala Euro kapan tuh? Knp Russia dilarang? Sepertinya anda sedang mabuk atau ga ngerti bola tapi sok ngerti? Monggo liat aja nanti Israel akan main pak FIFA is bigger than your d*ck,bobbie_onthel
3534,2023-03-22 14:39:28+00:00,1638550968366428162,@IrdinaPoy @Miduk17 Tak usah Jauh Ke Korea main aja di Papua kalau daerah lain menolak. Siapa mau larang siapa? FIFA yg berhak melarang Timnas Israel Ikut/tidaknya WC bukan anda bukan jg Pemerintah Indonesia. Israel akan main di WCU20 mau di Indonesia atau dmnpun itu,bobbie_onthel
3535,2023-03-22 14:35:34+00:00,1638549988614762496,"@alextham878 Mereka lupa efect dari penolakan tim Israel dapat menghentikan karier pesepakbola Indonesia karna PSSI akan dikeluarkan dari FIFA.
Tak kan ada lagi @BaliUtd",Syarman59
3536,2023-03-22 14:19:54+00:00,1638546044152860674,"@NajarSiregar kenapa bwa"" kafir bro? ngasi statemen pro Israel = ngedukung Israel? gw cmn ngasi alasan Fifa ngebbaned mreka tol,,lu sklh apa kaga si? bro,ni konflik bukn soal agama, zionis dan fatah itu politik,tolol bgt dah",RKotangon
3537,2023-03-22 14:17:26+00:00,1638545422238244865,"@TheEagle_BEN Kadrun Kok takut bgt sma ISRAEL.... 🤣🤣🤣🤣 Mereka Kesini Kan Mau Tanding Bola atas Regulasi Dari FIFA dgn segala persyaratanya... Klo mau kait2kan dgn Rusia itu jauh beda 🤣🤣🤣
Otek Kadrun Udah Natap di Aspal 🤣🤣🤣",TuAdhi79
3538,2023-03-22 14:12:01+00:00,1638544062738493440,@keuangannews_id Logikanya Russia dilarang ikut oleh FIFA dikegiatan FIFA karena berperang melawan Ukraina...Lah ini udah jelas Zionis Israel menjajah palestina dan banyak membunuh anak2 dan perempuan palestina harusnya oleh FIFA juga dilarang ikut dikegiatan yg berada dibawah naungan FIFA,perbowo
3539,2023-03-22 14:00:53+00:00,1638541258657521670,@TuAdhi79 @an_ti_ka_drun sudah jelas kan fifa tidak berlaku sportif.. di 1 sisi mereka memberikan sanksi keras kpd rusia di sisi lain tak pernah sekali pun memberikan sanksi kpd israel terkait agresi militer mereka kpd warga Palestina.. apa itu fair 🤷🏽‍♂️,arie_gin_2
3540,2023-03-22 13:41:45+00:00,1638536446163439616,"@JBubbleand @Manzuu181 @Migran_TV_7777 Fans @jokowi @erickthohir penjilat sportivitas level FIFA demi fulus merah yg mulus3 jd banjir mlimpah ruah hahaha
Faktanya @PDI_Perjuangan @MajelisUlamaID &amp; gubenur bali sdh tolak timnas israel. Ayo @puanmaharani_ri para relawan @jokowi dah membangkang garis partai ini hurraaa https://t.co/NkkgkHvn76",driveronline_17
3541,2023-03-22 13:26:37+00:00,1638532634526781440,"@pakdheAn @FaktaSepakbola @CNNIndonesia Nah, kalo nalarnya jalan pasti hal kek gini justru dipertanyakan. Ada misi apa FIFA kok pas rusia heboh bgt tapi giliran yg udah jelas kek israel diem2 bae. Ya POLITIK LAH, sok2 si paling murni sepak bola 😏. Ketua FIFA bullshit amat dah.",sativeJoenna
3542,2023-03-22 13:02:15+00:00,1638526502441721856,"@herricahyadi @adhiMID Kl nolak pasti urusannya sama fifa sih ntar, ya mungkin bisa aja ada soluso khusus israel main di luar indonesia tapi jadi aneh aja gitu😅 better batal jd tuan rumah sih",BillyAnugrah11
3543,2023-03-22 12:55:46+00:00,1638524872795242496,"@risatriaaa @kumparan Ya nasib kalau udh namanya org ga suka bola,kalau Israel di serang main di indo tangkap aja,udh resiko kita yang mengajukan jadi tuan rumah,bukan FIFA yg milih",JonesKL2
3544,2023-03-22 12:50:30+00:00,1638523546971561986,@arie_gin_2 @an_ti_ka_drun Drun Rusia gk ikut krn ada sangsi dari FIFA bahkan negara tuan rumah tdk berhak memberi sanksi. Sma halnya dgb Israel yg akan brlaga dinegara kita. Itu urusan FIFA bukan kewenangan kita sbgai tuan rumah goblok.,TuAdhi79
3545,2023-03-22 12:47:06+00:00,1638522690180104192,"@SuroBoeldog @ekowboy2 hedeh kemarin fifa bannet rusia karena invasi ukraina, tp dgn israel dibiarin aja padahal tindakan nya sama 'invasi' ke palestina. sy bertanya bukan berkesimpulan apa untungnya kita gabung fifa sekarang? sy awam soal teknis sepak bola",AlBahaul
3546,2023-03-22 12:36:49+00:00,1638520102135164929,@dody_13 @KahnSams234 @Kanjutt54 @sayaprofesor @FaktaSepakbola Pertanyan gua izin pertandingan melalui siapa? Emang melalui pssi/fifa. itu kewenangan kepolisian dan pemda setempat. Disitu hukum negara yg berlaku bukan hukum sepakbola. Sama halnya kalau israel mau maen ke Indonesia ya harus mengikuti aturan dan prosedur yang berlaku.,sutoyo442
3547,2023-03-22 12:05:52+00:00,1638512313874673672,"@JANUARD_1 @kumparan @jokowi @erickthohir Sy curiga tragedi Kanjuruhan tdk di sanksi FIFA krn ada deal ditukar dg Israel diterima main unt U20 ?? 
Luar biasa pemerintah memilih Bola dibandingkan menjaga martabat &amp; konstitusi negara ....🤔😒",bungr_herman18
3548,2023-03-22 12:01:56+00:00,1638511322613571586,"@wrahardian2 @03__nakula @_3angel_ @9313Wak @alextham878 @Aryprasetyo85 @BenkKendal @ch_chotimah2 @denni_sauya @ferdinand_mpu @jonyhidayat3 Hrsnya protes ke FIFA dulu, knp Israel kaga di banned..
Klo skrg Indonesia menolak timnas Israel, sepakbola Indonesia bs kena sanksi dr FIFA.
Mau sepak bola Indonesia dilarang laga di arena internasional? 

Dubes Palestina aja ga ruwet koq..
Btw, bela Palestina, ga bela Yaman?",_Dauph1ne_
3549,2023-03-22 12:01:08+00:00,1638511123266940934,"@denikohar620 @kumparan Broh.... FIFA duluan yg mencampur politik dlm OR...Rusia dilarang di PD kmrn krn Ukraina.... Jd kalau kita larang Israel, kita hny mencontoh FIFA !! Knp musti takut ? Mmgnya FIFA yg bikin UUD 45 ??",bungr_herman18
3550,2023-03-22 11:49:15+00:00,1638508132216471553,"@CNNIndonesia Israel mmg biadab dan tdk berkeprimanusiaan, tp Pemerintah Indonesia tdk bs melarang timnas Israel utk bertanding mengikuti piala dunia U20. Israel adalah tim yg lolos ke putaran final U20, dan otomatis tdk bs diganti oleh negara lain, kl Indonesia melarang bs di bens sm FIFA.",AD1T_RG
3551,2023-03-22 11:43:07+00:00,1638506588565803010,"@_MbakSri_ Siap siap @erickthohir pusing, baru jafi ketua pssi, langsung dipusingin sama hal hal yng gak penting.
Inga inga Israel anggota FIFA, ini perhelatan FIFA, Ikut ketentuan FIFA. atau resiko dicoret FIFA.",The_Savior__
3552,2023-03-22 11:33:45+00:00,1638504233485090821,"@AnggaPutraF israel dateng sbg anggota fifa. indonesia yg ngajuin jadi tuan rumah. ini soal bola, olah raga.. 

MUI gak usah ikut2, bawa2 isu Palestina. 

Itu memicu konflik: yg pro fifa, dan pro pemerintah dianggap anti palestina dan anti MUI. 

Sudah ya.",muchlis_ar
3553,2023-03-22 11:29:40+00:00,1638503204156739586,"@muchlis_ar @republikaonline Tolol. Liat ini Rusia di-banned FIFA krn perang di Ukraina, tapi tidak dgn Israel? 
 
https://t.co/jT6ldaRk0G",RizmiNasution
3554,2023-03-22 11:14:24+00:00,1638499361654181888,@erasmus70 udah tolak ya tolak ga ada toleransi buat israel apapun bentuk nya mau aturan fifa kek apapun itu.,ilhamhasibuann
3555,2023-03-22 11:04:40+00:00,1638496914508505088,"@kurawa semua berlomba2 menunjukkan posisi anti Israel, kenapa tanggung2 sekalian aja keluar dari FIFA dan semua lembaga olahraga internasional yg ada anggota Israelnya.",sinaga_doly
3556,2023-03-22 10:46:30+00:00,1638492340481556482,"@Hilmi28 PENDUKUNG TIMNAS ISRAEL DI NEGARA INI MENDADAK SOK BIJAK.
""JANGAN CAMPUR URUSAN POLITIK DENGAN SEPAK BOLA"".

HEI BANGSAD,RUSIA DAN CLUBNYA DI CORET OLEH FIFA DARI KOMPETISI EROPA KARENA PERANG.
INI NAMANYA STANDARD GANDA .
FIFA MEMBUAT ATURAN HANYA SESUAI SELERA MEREKA.
FUCK.🖕☹️",hariesfauzann
3557,2023-03-22 10:39:10+00:00,1638490495692455936,"@bwinarso99 Ya goblok, targetnya Israel di banned gt...
Salah besar!! FIFA lbh mudah menggagalkan Indonesia jd penyelenggara dibandingkan melarang Israel ikut pildun U20...😁",KlavuGheni2
3558,2023-03-22 10:35:23+00:00,1638489542868217858,"@babesije @dina_sulaeman Klo mmang appun yg ad hbungn dgn Israel hrus ditolak, knpa gk di demo aj PSSI, biar kluar dri FIFA sbb Israel anggota yg sah, biar aman skalian. 

Bknnya stelah semua sdh siap baru ribut.  jdi sngat keliatan skali niat cuma bkn gaduh dgn dalih anti Israel.",Luqmanul2188
3559,2023-03-22 10:27:22+00:00,1638487527341592577,"@kurawa kl sy sbg rakyat hanya berpegang konstitusi, Israel itu penjajah. Gak perlu kompromi dg negara yg terang2an menjajah dan melukai warga Palestina setiap hari. Itu sj. Emang org2 di FIFA gak berpolitik? Knapa pas PD mrk bolehkan kampanye LGBT?",dhenandar0770
3560,2023-03-22 10:25:02+00:00,1638486940407193601,Fariq bahkan menyebut bahwa Indonesia bisa aja terkena sanksi pembekuan oleh FIFA jika menolak kedatangan Israel. (3),dw_indonesia
3561,2023-03-22 10:25:02+00:00,1638486938129944577,"Hal itu karena Israel adalah anggota FIFA dan berhak mengikuti semua turnamen di bawah bendera FIFA selama memenuhi syarat. 

“Jadi kita harus pahami dan bedakan mana politik dan mana olahraga,” kata Fariq dalam keterangan tertulisnya. (2)",dw_indonesia
3562,2023-03-22 10:21:43+00:00,1638486105065652225,@narkosun Bacot Luh kirimin sini statuta FIFA kalo Israel tidak main disini di banned,Iriandi19
3563,2023-03-22 10:13:21+00:00,1638483997931212803,"@dody_13 @Kanjutt54 @sutoyo442 @sayaprofesor @FaktaSepakbola Bukan perkara bidding nya tapi Fifa juga harus menghargai soal tidak ada hubungan Diplomatik Indonesia-Israel.
Jelas kok point2nya di peraturan tsb klo mau ke Indonesia.
Gausah Israel, Taiwan pun di Indonesia pake nama Chinese Taipei, dan dia ga ngibarin Bendera negaranya disini.",KahnSams234
3564,2023-03-22 10:07:20+00:00,1638482484123017217,"@okezonenews @idextratime Maap Gue orang awam,.. Kalo cuma karena mengedepankan KEMANUSIAAN, Menurut gue kenapa FIFA ga melarang/banned tim nasional yang negaranya dalam kondisi perang dsb? Atau kenapa ga kita aja yang mengundurkan diri jadi tuan rumah krn keberatan adanya israel.",AchoNockeRz
3565,2023-03-22 10:04:41+00:00,1638481818323398657,"@FaktaSepakbola @CNNIndonesia Andai aku di Bali, Kalo ISRAEL anj itu ttep ikut FIFA di Bali pengen bgt ga sengaja lemparin telur busuk ke pala timnas nya",dirameo
3566,2023-03-22 10:04:07+00:00,1638481677101203457,"@TheEagle_BEN Yg GOBLOK elo.

Kan itu yg coret FIFA, kalo Israel juga dicoret ama FIFA ya udah pasti kita akan larang.

Otak mana otak....",MikaelHary
3567,2023-03-22 09:07:10+00:00,1638467341058183170,@AlBahaul @SuroBoeldog @ekowboy2 Lah th 2022 ada pertemuan Parlemen Internasional di Bali ada oerwakilan Israel ente diem aja....pdhl itu ranah lolitik...btw emang waktu ditunjuk jadi Tuan Rumah Piala Dunia U20 oleh Fifa Indonesia sdh tahu Israel pasti lolos???,Pangondian74
3568,2023-03-22 09:03:26+00:00,1638466401680891904,@tvOneNews Ya terpaksa itu resiko jika FIFA bermuka dua beda perlakuan pada Israel dan Rusia,kilalayu5
3569,2023-03-22 08:52:58+00:00,1638463769851613186,@KamaSut02304391 @sutoyo442 @abbdeee_ @FaktaSepakbola La lu tau gak masalh yg mukn terjadi jika Indonesia bersi keras tidk mau jika israel berlaga di indo.. Dn bgitu pun dg FIFA adkah tndakan yg akn di ambil jika itu trjadi.. Akankah FIFA memenhi kingnan Indonesia atau sebaliknya.!,radjahauronaldo
3570,2023-03-22 08:40:39+00:00,1638460669770219523,"@SiaranBolaLive @kumparan wah bagus nih, kalau Israel di tolak main di piala dunia U20, Indonesia di banned FIFA, jadi pada pemain tarkam aja 🤣",PotRusak
3571,2023-03-22 08:28:09+00:00,1638457523811553281,"@selebtwit3r Mbak yang cantik tapi otaknya kadrun, nih mbak ya saya kasih tau yg nolak russia di pildun qatar kemarin itu bukan qatar mbak ya tapi langsung dari FIFA! Klo kita ngelarang israel tampa persetujuan FIFA ya indonesia bisa bernasib sama kyk RUSIA di bamned oleh FIFA paham anda!?",saputraadi_7
3572,2023-03-22 08:26:23+00:00,1638457081606049792,"Kan kocak ya? 
Timnas israel dateng krn lolos piala dunia u20, dan FIFA juga menyetujui krn kompetisi olahraga, tbtb anggota dpr nolak kedatangan timnas israel, tp lucunya anggota dpr ga nolak kedatangan israel sblmnya pas IPU di Bali wkwk https://t.co/1apNAghYZc",jovankaahh
3573,2023-03-22 08:10:04+00:00,1638452973125918721,@TheEagle_BEN Lah yang ribut israel kesini ya udah demo aja fifa sono.. kok ribettt,mahandi22
3574,2023-03-22 07:56:28+00:00,1638449552335454208,"@JeteLenonFarisi @AirinDatangLagi Seharusnya anda ngadu ke @FIFAcom  bukan ke Pemerintah lah ini event FIFA bukan undangan pemerintah atau PSSI. Sekalian minta FIFA banned tuh Israel dari sejak kapan mrk bermasalah dgn Palestina toh FIFA santai aja tuh bos, wong Israel jg adalah anggota FIFA kok",bobbie_onthel
3575,2023-03-22 07:20:03+00:00,1638440384480047104,"@AirinDatangLagi PENDUKUNG TIMNAS ISRAEL DI NEGARA INI MENDADAK SOK BIJAK.
""JANGAN CAMPUR URUSAN POLITIK DENGAN SEPAK BOLA"".

HEI BANGSAD,RUSIA DAN CLUBNYA DI CORET OLEH FIFA DARI KOMPETISI EROPA KARENA PERANG.
INI NAMANYA STANDARD GANDA .
FIFA MEMBUAT ATURAN HANYA SESUAI SELERA MEREKA.
FUCK.🖕☹️",JeteLenonFarisi
3576,2023-03-22 07:10:57+00:00,1638438095849934853,"Ini orang mardani ali sera ga paham regulasi FIFA ga bs dibantah Indonesia krn kita dipercaya utk fasilitasi. Triak triak nolak timnas u20 israel dlm konteks olahrag tp pas Israel dateng dlm konteks politik, ini orang malah menerima, lucu

Lucu
Kawal piala dunia u20 https://t.co/hN3AZ9vMbA",GeminiAntiSalah
3577,2023-03-22 06:29:20+00:00,1638427621368422401,@kumparan Intinya indonesia ga siap jd tuan rumah. Kok milih2 peserta. Dari awal tanya fifanya israel ikut ga?  Kami ga mau terima mereka. Jd fifa jg bs ambil sikap.,meriana_anni
3578,2023-03-22 06:27:35+00:00,1638427183520841728,"@nano_rrrr @DontFollowAndry @detikcom Dulu soekarno pernah menolak kedatangan israel dan saya yakin beliau juga mengacu pada uud45 serta penjajahan yg mereka lakukan pada palestine.
Dan baru"" ini juga russia dikeluarkan dari worldcup oleh fifa padahal russia kasusnya bukanlah menjajah.",regypratama1
3579,2023-03-22 06:21:07+00:00,1638425554058874882,"@FPKSDPRRI @mnasirdjamil Berarti PKS menginginkan Indonesia kena sanksi dr FIFA begitu? Krn kita sebagai fasilitator turnamen tdk mengizinkan Israel?

Coba liat video ini,,,dimana perbedaannya? https://t.co/RtZwhS3P3f",irfanov2
3580,2023-03-22 06:02:56+00:00,1638420981210566656,"@idextratime Tidak perlu menjadi Islam dan Muslim untuk memahami kondisi palestina. Cukup menjadi manusia yang cinta damai, paham kemanusiaan, dan paham pembukaan UUD 1945 untuk memahami palestina. 

Dulu Bung Karno menolak lawan Israel. Fifa tolak rusia, Kenapa kita gak bisa nolak Israel?",ahmadalimuddin_
3581,2023-03-22 06:02:20+00:00,1638420827988426752,"@DiandraPutri02 @FaktaSepakbola @CNNIndonesia Ya ttep kalo ujung"" nya fifa ttep ngijinin israel gmna?",Frankyy_7
3582,2023-03-22 05:52:34+00:00,1638418368582807553,@TheEagle_BEN Ya suruh fifa yang larang timnas Israel dong kmren emg Qatar bkin statement ngeboikot rusia?,Frankyy_7
3583,2023-03-22 05:47:15+00:00,1638417033263222784,"@fajrinyusuf5 @IdApaajah @kumparan Poin 1 dan 2 itu dh beda hak jauh,fifa banned rusia ya bebas itu hak kuasa mreka sbgai federasi
Sdkn indo ini anggota fifa skligus tuan rumh pula,g ada kuasa utk larang"" ssama anggota fifa.
Sdgkn km tau sndiri fifa itu pro dg mreka,kalo israel gugat justru indo yg rugi sndiri",alblankon
3584,2023-03-22 05:19:26+00:00,1638410033917747201,"@sutoyo442 @radjahauronaldo @abbdeee_ @FaktaSepakbola Ya lu mong berani karna lu cuma NETIZEN. Karna lu ga punya TANGGUNG JAWAB apa².
Lu mau bela palestina ato benci israel, juga ga ngaruh² apa... tdk perlu bicara UUD dll ga nyambung, FIFA tdk ada urusan dgn UUD, dan indonesia/ palestina pun paham thats just Football",KamaSut02304391
3585,2023-03-22 05:16:42+00:00,1638409346039316480,"@nagadaul @rizalyahoo13 @CNNIndonesia @jokowi lah cuk fifa yg atasan aja ngajarin buruk kog kita yg bawahan sok suci, ya kita tiru fifa dong harus adil kalo rusia di banned israel ya di baned dong mereka juga menginfasi palestina",Siput0202
3586,2023-03-22 05:02:37+00:00,1638405798329192448,"@vlnrnirwn27 @MuhammadIchbal5 @agussantosas23 @hipohan Oh iya. FIFA selalu menerapkan aturan standard ganda pada negara2.
Jadi FIFA perlu konsekuen dengan Alasan nya menolak Rusia.karena apa yg dilakukan RUSIA dan ISRAEL itu sama",IndraPurnama461
3587,2023-03-22 04:54:04+00:00,1638403649461436416,"@IdApaajah @alblankon @kumparan gini aja kita ambil jalan tengah aja
1.fifa banned Russia gara2 invasi ke ukraina
2. sebagian dari rakyat indonesia (yang kadang gak ngerti bola) ingin banned israel karena menjajah palestina
ya jadi kesimpulannya lu semua sama aja,cuma beda kubu aja",fajrinyusuf5
3588,2023-03-22 04:47:55+00:00,1638402099376709632,"@muchlis_ar @republikaonline Rusia dilarang ikut piala dunia 2022 oleh FIFA  karena menginvasi ukraina 

Knp hal yg sama tidak diterapkan ke Israel yg sudah lama menjajah Palestina?

Coba dipikir dengan hati yg tenang",Tedles4
3589,2023-03-22 04:35:12+00:00,1638398899156303874,"@6undul0h Mestinya begitu tau israel lolos pildun U20,Indonesia langsung mengundurkan diri jadi ruan rumah....skrg juga bisa kok mengundurkan diri...daripada jadi polemik...soalnya klo tetep menolak israel ke Indonesia fifa akan membatalkan INA jd tuan rumah+ ada sanksi  mungkin",ManikMadridista
3590,2023-03-22 04:29:48+00:00,1638397542680657920,@detikcom @detikbali_ Menolak kehadiran Israel sama dengan mengakhiri karier pesepakbola Indonesia. Bisa saja PSSI dikeluarkan dari FIFA.,Syarman59
3591,2023-03-22 04:19:57+00:00,1638395061196189696,"@Askrlfess Gue jawab sebagai cowok. 
Gue gak bakal nyuruh gitu, kecuali sudah nikah. Gue juga nanya ke mas pacarnya walau itu bukan saudara sedarah. Jangan-jangan dianya piktor. 

Tiara Closingan Reply 1988 Sarapan Sahur Bali Israel Palestina FIFA Maling Fortuner

https://t.co/B2DdnC4jky",TokpedShareNow
3592,2023-03-22 04:10:55+00:00,1638392789267546114,"@IdApaajah @kumparan Protes aja ke Fifa sbg yang pny turnamen,, Israel lolos secara sah ke Piala Dunia U-20 sbg runner up piala Eropa U-20, Indonesian tidak bisa menolak kedatangan timnas Israel",RiderZx25r
3593,2023-03-22 04:06:41+00:00,1638391724933517315,"@tvOneNews PSSI berani ngk Minta tanggung jawab sama yang melarang tim sepakbola Israel utk ikut piala dunia FIFA-20 tahun. Kalau time sepakbola kita kena sanksi FIFA
Yg menolak dia pikir ini sepakbola TARKAM ( Antar Kampung)",srikoesharyant5
3594,2023-03-22 04:02:31+00:00,1638390676915367936,@reza_paparazzi @sidkul_adha @AREAJULID Gini mas. Yg banned rusia kan fifa secara organisasi bukan salah satu negara salah satu anggota kan? Sdgkan israel itu tdk dibanned fifa. Mau banned secara negara? Monggo aja. Konsekuensi ya ditanggung. Dan jg jgn pernah biding world cup atau Olimpiade lg krn ada israel dstu,Reynoldprima
3595,2023-03-22 03:44:06+00:00,1638386039202156546,"@NyaiiBubu Kalo dukung penolakan timnas Israel, seharusnya dri awal harusnya mendorong PSSI untuk keluar dri anggota FIFA, sbb mau diapa2in Israel trmasuk anggota yg sah didlm nya.  jdi klo ttp jd anggota FIFA hrus sportif sbb ini kompetisi. 
Tp kalo gk sportif ya segera kluar dri FIFA",Luqmanul2188
3596,2023-03-22 03:43:09+00:00,1638385803457069056,@ciu0202 @hipohan Di keluarkan dari fifa karna menolak kedatangan tim israel gak akan semudah itu dan gak mungkin indonesia di biarkan begitu saja. Msh banyak negara² yg pro palestinayg bakal tetap support. Jangan jatuh kn harga diri demi parah penjajah elit. Penjajah elit nya ya israel.,rahman_senpai96
3597,2023-03-22 03:38:22+00:00,1638384596827119616,@seiba_go_ @FaktaSepakbola Coba jelasin knp rusia di banned fifa? Pasti lu mikirnya standar ganda juga kan? Dan knp israel lu milih disamain sm rusia?,mas_riszky
