,Datetime,Tweet Id,Text,Username
3739,2023-03-31 08:40:57+00:00,1641722236968247296,"@tvOneNews Sebenernya masalah di Indonesia banyak sekali mulai dari Kanjuruhan, penolakan tim Israel dan yg lebih parah lg adalah kesiapan dari 6 Stadion 4 yg layak menurut FIFA tidak mungkin pertandingan digelar hanya di 4 kota",FadlyNajib
3740,2023-03-31 08:40:01+00:00,1641722001550381056,"@AlidoRicky @welas09 @cyberjenakaa Setelah jalan 99%, pihak FIFA mencoret Indonesia sbg tuan rumah, dan  para elite politik/pejabat negara Wakanda tahu itu, maka (kemudian pura-pura) menolak Israel, GP agar dianggap loyal ke Mak Banteng, adapun WK disana memang 'kandang Banteng '",Muhamma68739023
3741,2023-03-31 08:39:54+00:00,1641721972483825664,@Miduk17 PDIP dan kader2nya sok2an ngatur FIFA ga taunya malah indonesia dicoret dari host pildun u 20.. Lupa kalo sepakbola adalah olahraga rakyat malah jualan politik utk mematikan keinginan rakyat..,willyriawan1
3742,2023-03-31 08:39:18+00:00,1641721819731488768,"Omzet yang bisa diraup UMKM selama gelaran Pildun U20 tidak kecil, tetapi hingga miliaran rupiah. Tetapi harapan itu sudah sirna dg dibatalkannya Indonesia sbg tuan rumah pildun u20.

#DampakGagalPildunU20
FIFA - PSSI",DafaGoodwin
3743,2023-03-31 08:39:16+00:00,1641721810608857088,"UMKM Indonesia gagal mendapatkan omzet sebesar miliar rupiah dalam pergelaran olahraga Piala Dunia U-20

#DampakGagalPildunU20
FIFA - PSSI",DafaGoodwin
3744,2023-03-31 08:39:13+00:00,1641721799603027968,"Indonesia kehilangan potensi nilai ekonomi yang mencapai Rp 188 triliun menyusul gagalnya Indonesia menjadi tuan rumah piala dunia U-20. 

#DampakGagalPildunU20
FIFA - PSSI",DafaGoodwin
3745,2023-03-31 08:39:12+00:00,1641721795169636352,"Indonesia kehilangan kesempatan besar untuk meraih keuntungan dari perhelatan Piala dunia U20. 

#DampakGagalPildunU20
FIFA - PSSI",DafaGoodwin
3746,2023-03-31 08:39:11+00:00,1641721790711107585,"Gagalnya Indonesia menjadi tuan rumah Piala Dunia U20 berdampak besar bagi perekonomian Tanah Air.

#DampakGagalPildunU20
FIFA - PSSI",DafaGoodwin
3747,2023-03-31 08:39:07+00:00,1641721776504967169,"“Dalam urusan Piala Dunia U-20 ini, kita sependapat dengan Duta Besar Palestina untuk Indonesia bahwa FIFA memiliki aturan yang harus ditaati anggotanya. Jadi, jangan mencampuradukkan urusan olahraga dan urusan politik,” tegas Presiden.

#pialaduniau20

https://t.co/PvaVwaJt54",antaranews
3748,2023-03-31 08:38:44+00:00,1641721680069541888,"@sofiaraniawati Kalo opini lo begitu, berarti FIFA kalah dong ya sama UEFA?

Padahal kan opini di atas bilang, “Jika Indonesia dikucilkan.. dll.. maka FIFA akan memberikan perlindungan yg sama..”.

Nah kalo ga dapet dukungan eropa, maka Indonesia akan bernasib sama seperti Rusia dong ya? 😂🤣",20gallantoarbi
3749,2023-03-31 08:38:32+00:00,1641721629096185859,"@AH_SiregarXIX Asal ngangap aja kau, apakah kau gak berfikir tentang sanksi yang akan dijatuhkan FIFA, krn Indonesia dianggap tidak komit !",Simorahara
3750,2023-03-31 08:37:36+00:00,1641721391547564037,@joni_jovi @idextratime Kasihan Preaident FIFA sampai botak mikirin penolakan Indonesia.,nhasri63
3751,2023-03-31 08:36:36+00:00,1641721140254244864,"Dari semuanya, Erick Thohir memastikan bahwa transformasi sepak bola ini harus benar benar dilaksanakan dan bukan sekedar wacana. Erick Thohir juga akan kembali berusaha bernegosiasi dg FIFA agar tidak ada sanksi berat dari FIFA utk Indonesia.
#GueBarengErickThohir https://t.co/MPu4Vm63ps",MustBeeajah
3752,2023-03-31 08:36:07+00:00,1641721020947259392,"Selain itu, Presiden Jokowi juga meminta Erick Thohir utk membuka kembali pembicaraan dg FIFA agar Indonesia tetap bisa menjadi bagian dari keluarga besar FIFA. 
#GueBarengErickThohir https://t.co/rYGoNegLEW",MustBeeajah
3753,2023-03-31 08:36:05+00:00,1641721012290199552,"@inoell_ @CNNIndonesia FIFA udah terlanjur coret Indonesia sebagai tuan rumah, udah gak bisa lagi...",arisw89
3754,2023-03-31 08:35:27+00:00,1641720850318761984,@KepaArgawinata2 Lah FIFA jg g mo ambil resiko lah nanti timnas Israel celaka di Indonesia kan berabe mending cari aman aja lagian jg FIFA ragu karna tragedi Kanjuruhan kemaren jadi yaa dari segi kesiapan jg kurang,YogaYog59003393
3755,2023-03-31 08:34:00+00:00,1641720487817670659,"@panditfootball @AndreasPareira @SyaifulHooda @ariomazda @AryaSinulingga @firzieidris @satriohendri Apakah STY akan Mundur apabila Indonesia disanksi FIFA di Laga Internasional? 

Kalau yg udah langganan di Vidio utk nntn U20 pembatalannya gimana?",Miniongoldlane
3756,2023-03-31 08:33:54+00:00,1641720463213871106,"@ti_subasa_h @olgaaprilias @ganjarpranowo daripada ditulis ""Fifa membatalkan Indonesia jadi tuan rumah karena Indonesia menolak timnas Israel"" gimana coba? msh mending Fifa nulis gitu wkwk",jihoon_ii
3757,2023-03-31 08:33:32+00:00,1641720367940247552,"@AbabilSemprong @SiaranBolaLive Lah kek negara gak ada harga diri aja.. konstitusi di korbanin.. 

FIFA punya aturan (di acara). Indonesia punya aturan (tempat/yang punya rumah).",areewibowooo
3758,2023-03-31 08:32:24+00:00,1641720083008606209,"@Miduk17 Goblok kalo palestina turun ke jalan cma untk mmbela Indonesia ke fifa.
Sbenarnya lu punya otak gak sih?🤣",FRD_Alyus
3759,2023-03-31 08:31:04+00:00,1641719751062990848,"@SiaranBolaLive Emang bener sih klo kata saya mah, Indonesia pengaruh politiknya lemah jdnya ga bs intervensi FIFA, beda dengan UEFA yg bs blacklist Rusia.",bukananakraden
3760,2023-03-31 08:30:52+00:00,1641719699615662080,FIFA membatalkan Indonesia menjadi tuan rumah Piala Dunia U-20 sehubungan dengan penolakan partisipasi Israel di Piala Dunia. https://t.co/2eNYWfDsy7,KOMAHIUGM
3761,2023-03-31 08:30:23+00:00,1641719578609983488,"@callmeniesa @detikcom @FIFAcom Itu bahasa diplomasi nya fifa, supaya indonesia tidak di cap diskriminatif.... nih gw kasih alasan yang menjadi titik balik fifa utk fix membatalkan indonesia jadi tian rumah https://t.co/tHQjyf2C2k",freynaldia
3762,2023-03-31 08:29:56+00:00,1641719461874110464,"@cyberjenakaa Indonesia oleh FIFA dianggap tak bernilai, udah gitu prestasi sepakbolanya sangat nganu pula, kini para BuzzeRp ramai menyerang &amp; menyalahkan kubu yang berseberangan dengan rezim yg berkuasa.",Muhamma68739023
3763,2023-03-31 08:29:08+00:00,1641719261956800512,"@Mdy_Asmara1701 Kenapa masih cari penyebab altermatif gagal jd penyelenggara U20?
Dari media release FIFA
Tragedi kanjuruhan masalah serius malah Indonesia mau dapat sanksi pula.... https://t.co/VfJikvh1ph",Malindeman23
3764,2023-03-31 08:28:23+00:00,1641719073880047616,"Ketua Umum PSSI @erickthohir   mengungkapkan transformasi sepak bola Indonesia menjadi hal utama yg hrs dikebut pengerjaannya saat ini. Hal ini menjadi instruksi Presiden Jokowi usai FIFA mengumumkan batalnya Indonesia sbg tuan rumah Piala Dunia U-20 2023

#GueBarengErickThohir https://t.co/leFaoBXN2J",bamantara00
3765,2023-03-31 08:27:38+00:00,1641718885656428544,"@tanyakanrl Tentang batalnya fifa u20 di Indonesia aja, lagi happening",baltazarromanov
3766,2023-03-31 08:26:13+00:00,1641718526829543426,@yourPizzaaaaa @Bolalob Iya sulit juga klo masih under FIFA. Tinggal berdoa aja semoga ga di banned Indonesia.,ojifahrurozi
3767,2023-03-31 08:25:20+00:00,1641718307924623365,"@haauuus Pahami dulu konteksnya setelah pildun dicabut,bukan saat masih belum dicabut.terkadang ada hal2 yg diketahui gak bisa share di medsos.kalau kamu tau kapan surat pencabutan fifa dibuat dan diterima indonesia dan berkaitan dengan apa,bisa rame semua ini.",GoldMine82
3768,2023-03-31 08:24:16+00:00,1641718038813868032,"@txtdrimedia Israel gak minta indo di sanksi, yang nerjemahin siapa sih.
""PSSI bisa didisiplinian kedepannya oleh FIFA. Hukuman yang mungkin bisa membuat indonesia dicoret dari Kualifikasi pildun 2026"" https://t.co/F9w0qiTPON",pendicahyo
3769,2023-03-31 08:24:00+00:00,1641717970656444416,"@jacksparrow_us @alisyarief Ngapain juga bikin ganefo, kasus kanjuruan yg membuat Indonesia tidak dipercaya. Benahi akhlak dan kelakuan bamhsa kita dulu.. baru bicara muluk2 buat fifa tandingan.",ferri_arief
3770,2023-03-31 08:23:53+00:00,1641717939228536832,"Setelah pembatalan tuan rumah Piala Dunia U-20 2023, @erickthohir    amat berharap FIFA tidak menjatuhkan sanksi berat kepada Indonesia. Krn sanksi FIFA berpotensi membuat kemunduran bagi sepak bola Indonesia. Peristiwa itu pernah terjadi pada tahun 2015.

#GueBarengErickThohir https://t.co/02bWbcBgv1",bamantara00
3771,2023-03-31 08:23:20+00:00,1641717804574588928,"@areewibowooo @SiaranBolaLive Gugat aja FIFA..
Indonesia sbg Host aja.. Ga bisa berkutik apa apa ??

Yg GOBLOK tu yg nolak.. 
Dah tau klakuan Fifa masih sok konstitusi..",AbabilSemprong
3772,2023-03-31 08:22:39+00:00,1641717631416958976,"@idextratime Oiya skarang kan hari yg di tunggu2 pecinta sepakbola Indonesia.
DRAWING FIFA U- 20 WORLD CUP INDONESIA.
@erickthohir @jokowi @kaesangp @gibran_tweet @ganjarpranowo @KEMENPORA_RI  @PDI_Perjuangan @Official_PAN 
Padahal mendukung timnas Indonesia bisa sambil dukung Falestina juga.",fikri_arif
3773,2023-03-31 08:22:17+00:00,1641717540346015744,"@IwanKurus8 @CNNIndonesia 🤣🤣🤣🤣enak banget ngomong nya, emang nya lu siapa, Indonesia itu tidak punya power di FIFA lolos Biding piala dunia aj sudah syukur, tapi politisi indo malah banyak tingkah.",ben_354
3774,2023-03-31 08:22:04+00:00,1641717484779864065,"@TsamaraDKI @erickthohir Mmmmhhhhh..
Dan hasilnya adalah Indonesia dilecehkan o/ FIFA.
🙏🙏🇮🇩🇮🇩",Ophan_Lamara
3775,2023-03-31 08:21:20+00:00,1641717299387445248,@anovaway @CNNIndonesia Sejak kapan Indonesia punya power untuk menekan FIFA?manusia caur,RendyChrist1990
3776,2023-03-31 08:21:07+00:00,1641717242982461441,"@MurtadhaOne1 Yang menyebabkan FIFA membatalkan Indonesia jadi tuan rumah adalah orang² seperti anda ini.
Arahnya nanti adalah narasi kesuksesan seorang politikus dan kroni²nya.
Permainannya sepakbola, yg jadi superstar nya adalah  Mr. Dulkenyut. Jadi itu bukan murni olahraga tetapi politik.",pharaoh8154x2
3777,2023-03-31 08:20:53+00:00,1641717185776320512,@FahmiAgustian meraka dan lo tau ga kalau indonesia yang mnta tawaran langsng jadi tuan rumah nah kan harus sama sama untung untuk regulasi pemilihan tim yang ngatur fifa dgn segala teknis internal sedangkan kita untuk dri segi eksternal. Lo baru tau sdikit koarnya udah gede..,GregoriSmr
3778,2023-03-31 08:20:20+00:00,1641717049302056960,"@idextratime Tidak masalah kita di bandel fifa, tak masalah israel di tolak datang di tanah air, tp perlu di ketahui bahwa israel dan pelaestina ada di hati sebagian rakyat indonesia, tp bukan di hati saya🤭🤭🤭",Gaguk12439416
3779,2023-03-31 08:20:13+00:00,1641717018742390785,"@erickthohir Gagal!! Sedih! Duka! 
.Buang-buang waktu. Kasihan pak Erick sudah berjuang tapi NIHIL🙆 

.
Makanya mereka yang sok-sok belagu tolak Israel DIPIKIR dulu sebelum bekoar, kalian pikir Indonesia itu siapa bagi FIFA??! Saya juga sedih! MEMALUKAN!!",AudryRibka
3780,2023-03-31 08:19:43+00:00,1641716894607749120,"FIFA melihat ada intervensi yang terjadi di balik Indonesia batal menjadi tuan rumah Piala Dunia U-20 2023. Tentu dengan segala keberatan-keberatan yang sudah disampaikan, tentu FIFA melihat ini sebuah, kalau dibilang sebuah intervensi.

#GueBarengErickThohir https://t.co/HeL6zQfBRL",bamantara00
3781,2023-03-31 08:18:46+00:00,1641716654387384320,"@sasonwilianto @cyberjenakaa Ciee, Si paling merasa teraniyaya. Yang Badjingan itu pemerintah Indonesia, jelas udah teken government agreement, udah jalan 99% pelaksanaan malah menolak. Justru FIFA yang harus menuntut Indonesia. https://t.co/HTQAuhz3yM",AlidoRicky
3782,2023-03-31 08:18:32+00:00,1641716593758715904,"@fadlizon kalo Indonesia gak mau ikuti aturan FIFA di persilahkan keluar dari FIFA...
FIFA gak pusing gak ada Indonesia...",Thou_Pick
3783,2023-03-31 08:18:22+00:00,1641716551392043009,@ridwankamil Indonesia keluar saja jd anggota FIFA bikin organisasi bola sendiri dimulai dari asia tenggara dulu.,MahfudzMahsun
3784,2023-03-31 08:18:20+00:00,1641716545658454017,@iron_steel12 @YaqutCQoumas @jokowi Gimana FIFA percaya Indonesia Aman..? Liat kelakuan Agama Yang Serba Merasa Suci Dan Sok Paling Penting ini..? Kejahatan Atas Nama Agama....,dreamtuitter
3785,2023-03-31 08:17:52+00:00,1641716427764928512,"@fakhhre_ @HermanClaudio_P @MafiaWasit Paling fifa juga takut, klo jadi main di Indonesia bisnya timnas israel di lempari 😂",momenteeee
3786,2023-03-31 08:17:21+00:00,1641716296319647744,"@Dennysiregar7 hahaha . . baru kali ini ane liat tingkat elektabilitas partai di indonesia ditentukan oleh sebuah organisasi olah raga. 
Jadi jgn brenti blaming + framing fifa yaaaaa 

Btw ANOC World Beach Games Bali 2023  masuk target klien nt g ? Lg tunggu instruksi ?",dekilofthekumal
3787,2023-03-31 08:17:14+00:00,1641716267861295104,"Menurut pengamatan Erick Thohir, keputusan FIFA membatalkan Piala Dunia U-20 2023 di Indonesia bukan karena terkait fasilitas. Dari segi infrastruktur, ia memastikan Indonesia tidak punya masalah.

#GueBarengErickThohir https://t.co/uRg4B6qdwq",bamantara00
3788,2023-03-31 08:16:34+00:00,1641716098696646656,"@Insandhoif128 @bolonhuta1 @LitiKane @Mythicalforest @mythu FIFA tetap mendukung &amp; ttp bekerja sama dngn PSSI utk mentransformasi sepak bola Indonesia stlh kejadian October 2022. kl lo garis bawahi kata2 ""tragedy that occured at October 2022"" sbg dasar FIFA batalkan Indo jd host WCU20 YA SALAH BLOK ! https://t.co/7JCa1TPoo2",GordTheLegend
3789,2023-03-31 08:15:27+00:00,1641715820874317826,"@darthceti9 @kompascom Oooiiii fifa batalin kareba jasys jsnjuruan, dianggap Indonesia tidak bisa mengamankan even lokal. Apa lahi internasional. https://t.co/00GCKNpcxA",ferri_arief
3790,2023-03-31 08:14:54+00:00,1641715680583237632,"@detiksport Ndak usah ngomong FIFA berstandar ganda..rakyat Indonesia juga standart ganda,apalagi pecundang dan tokoh pecundang...lebih berat standar gandanya",Bambang39992073
3791,2023-03-31 08:14:35+00:00,1641715600304279552,"@jerin_68 @erickthohir Demi palestina tai kucing , lagi banyak agenda politik enak saja pakai kedok demi palestina, dubes nya aja ngak permasalahkan, kalo main ranking rangkingan fifa indonesia 151 sedangkan palestina 93 , tolol ini negara",rensxie
3792,2023-03-31 08:13:46+00:00,1641715394846261248,"Kedua, Ketum PSSI _H Erick Thohir diutus kembali membuka pembicaraan dengan FIFA agar Indonesia tetap menjadi bagian dari keluarga besar FIFA.

#GueBarengErickThohir https://t.co/4vNpEJUsXS",Cintada16
3793,2023-03-31 08:13:34+00:00,1641715345429004288,"@kafiradikalis Makanya masuk akal kalau FIFA mw sanksi Indonesia, karena ga siap.
ET nemuin FIFA palingan nego sanksi aja ini.
:)",alharits19
3794,2023-03-31 08:13:15+00:00,1641715265577824256,"@CeritaPuspa Terlepas Ada Konspirasi FIFA Atas Keputusan Membatalkan Tempat Piala Dunia U-20 Di Indonesia, Kita Sbg Bangsa Berjiwa Besar Harus Mengakui Di Intern Sendiri Ttg Masalah KESERIUSAN &amp; KESIAPAN. Sbg Warga Negara, Ayo Jaga Persatuan dan Kesatuan. Mari Kita Koreksi dan BENAH DIRI, OK!",EndyNugroho8
3795,2023-03-31 08:11:53+00:00,1641714922571825152,"@elonmusk bagaimana tanggapan @elonmusk tentang FIFA yang menolak indonesia, capek banget gak sih bestie?",fr_kevinss
3796,2023-03-31 08:11:39+00:00,1641714863100821504,"@dd_3388_oo @Dropeighteeens @barcastalk @alchesmey @grombyangnasi @SiaranBolaLive Indonesia ga memusuhi Israel, hanya tidak mengakui kedaulatan negara baru yg menginvasi Palestina ini, cuy.

Kalo ga memusuhi AS atau Rusia krn dari dulu Indonesia punya prinsip Non Blok.

Dan, jgn samain standar ganda Indonesia sama FIFA. Fifa kan cuma panitia 😅",bima_ynwa_92
3797,2023-03-31 08:10:35+00:00,1641714592668872704,"@seroja_merah Bukannya Ind jg sdh ikut aturan main, dimana masalahnya ? FIFA sbg entitas punya aturan silahkan dijalankan, Indonesia sbg negara berdaulat punya hukum jg hrs ditegakkan. Ga ada masalah bagi keduanya.",Simbah2_Ganteng
3798,2023-03-31 08:10:29+00:00,1641714568702599168,@Iwangsang @iIhamzada Penolakan FIFA untuk digelar di Indonesia jg sdh benar untuk menjaga situasi tetap kondusif. Kalau semua benar jadi siapa sekarang yang salah?,AlidoRicky
3799,2023-03-31 08:10:09+00:00,1641714486792052737,"@pengarang_sajak Kalau mau lawan Israel mestinya jgn pake cara2 konyol. Yang ada sekarang Indonesia malah kalah banyak. Tuan rumah dicabut, duit persiapan 1,4 T kurang lebih sdh dipake, Israel tetap main di pildun Indonesia gak bisa main, belum lagi ancaman sanksi dari FIFA.",dompu_rulin
3800,2023-03-31 08:09:37+00:00,1641714352452702208,"@AndiPasek @ridwankamil Kata mantan menpora yang mundur,  5 gubernur MOU kesiapan tuan rumah. DKI, JABAR, JATENG, JATIM, BALI. Eh pas mau pelaksanaan gubenur Bali dan jAteng protes Israil. Kan aneh, tidak konsisten. Makanya Fifa membatalkan di Indonesia",herdi1983ok
3801,2023-03-31 08:09:15+00:00,1641714259062317056,"@Insandhoif128 @bolonhuta1 @LitiKane @Mythicalforest @mythu bro, lu gobloknya keterlaluan. FIFA batalkan Indonesia sbg host WCU20 bkn krn tragedi Kanjuruhan tp krn ""Due to the circumstance"" (karena keadaan/situasi terkini). keadaan/situasi terkini yg dimksd adlh ""gelombang "" penolakan thdp kedatangan Timnas Israel (tdk sesuai konstitusi) https://t.co/xnGoH7TTWw",GordTheLegend
3802,2023-03-31 08:08:50+00:00,1641714155584638979,"@Dropeighteeens @artyan_design @dd_3388_oo @grombyangnasi @SiaranBolaLive Fifa emang dr dulu banyak skandal.

Standar ganda, emang
Qatar nolak LGBT jalan terus
Rusia dicoret, Israel enggak

Yg paling menguntungkan aja lah dan minim kerugian

Utk Indonesia? Mungkin bayarannya kurang (?) IDK",bima_ynwa_92
3803,2023-03-31 08:08:31+00:00,1641714072210276358,"@hc_poirot Goblok, FIFA mencoret Indonesia karena JIS tidak sesuai standard FIFA eh malah dipake konser lagi. Itu yang dimaksud current circumstances!",BobLuhut
3804,2023-03-31 08:07:58+00:00,1641713936511963137,@Tita83079013 Mari kita doakan indonesia dicoret dari FIFA. Dan Bali dicoret dari destinasi turis global! Mau ga begitu Koster??? Pasti ga maulah asu!,SayangTetangga
3805,2023-03-31 08:07:34+00:00,1641713835513098240,"@aewin86 Yg bersalah adalah mereka2 yg sudah menandatangani komitment penyelenggaraan didaerah mereka, tp tidak komit dengan apa yg mereka tandatangani, karena itu jadi patokan FIFA. Ketika komitmen itu dilanggar, FIFA ga akan berani mengambil resiko WC tetap d Indonesia",edmar_imas
3806,2023-03-31 08:07:02+00:00,1641713700523642880,"@mdeddyn77 @ruhutsitompul Itu hanya catatan FIFA bukan penyebab utamanya, tp karena situasi penolakan gak jelas dari kalian yg mencampur adukan politik dgn olah raga,sehingga Indonesia failed menggelar PILDUN U-20 &amp; kena sanksi FIFA,faham ??😏🙄
Kadrun itu rata2 otakya dangkal juga sumbu beleduuk😂🤣🇮🇩 https://t.co/200Y9XURxY",Abbyesha0
3807,2023-03-31 08:06:47+00:00,1641713637185421313,"@detikcom Itu ursan FIFA sbg organisasi penyelenggara, yg pasti indonesia yg hanya sbg negara yg mengajukan diri sbg tuan rumah perhelatan event TIDAK BERHAK melarang negara manapun utk tampil. https://t.co/BcQGs79lT9",budiwxh
